CONTINENT,COUNTRY,GID_0,GID_1,GID_2,Class,loss_2001,loss_2002,loss_2003,loss_2004,loss_2005,loss_2006,loss_2007,loss_2008,loss_2009,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020,loss_2021,loss_2022
South America,Uruguay,URY,URY.16_2,URY.16.5_2,-2100,,5.012366051625074,4.073615253029127,93.04939128308462,7.4297711828140365,1.8179632862992627,51.666135183951205,5.169400549375042,127.47702059886419,50.320667418975994,6.2542550002046,7.897109298493307,,,8.183932274121485,,,48.726875999964705,1.8651975859155758,5.441231417109082,5.506235825535622,
South America,Uruguay,URY,URY.16_2,URY.16.5_2,-1300,4.6364560054995705,7.689747010669455,59.908737039212184,134.5224960461296,55.71589126212163,42.22470145944094,122.21975557349289,29.46176926135053,70.54854134761294,38.89132704684491,328.4525832505808,269.9576687635925,247.92186000083967,192.78882919791195,21.132130724072503,39.998314290866205,150.56483701951365,231.5947962854554,42.47650626542832,188.14273153935724,710.0921715368204,515.1586298388227
South America,Uruguay,URY,URY.16_2,URY.16.5_2,1300,,,,,8.922999525594042,3.7981172280778424,45.93594739260412,25.28940415857806,,,10.95040289678765,15.92889657686573,20.382194966157623,20.889171550246687,,7.079862038524992,14.591755715936955,,,1.604796881492793,68.10750528700873,227.6852651030988
South America,Uruguay,URY,URY.16_2,URY.16.5_2,2100,8.713237884385691,,,,7.694247573818012,3.515140089701502,129.35845608387373,58.907008556508515,70.62350562583765,7.689587658591094,6.834588545384335,27.622956467120403,14.243900414231222,3.5555234100759567,,,44.89587509091726,187.74421018753952,25.34867780422301,3.043549551462323,10.382754113872853,60.56744851248123
South America,Uruguay,URY,URY.16_2,URY.16.5_2,3100,,5.5258001022477075,113.32549002148681,211.92617336518694,373.2212234086342,1292.451369823598,647.423980997344,777.5710576591848,2000.4515013287983,1168.6960868136366,719.1450358621039,698.2005137727435,283.1691415450961,147.96896188476896,72.06561521155857,858.9289652856924,727.7919315585888,439.4954069106874,69.41327792440336,94.16321610153572,46.400018293248486,818.9807672829892
South America,Uruguay,URY,URY.16_2,URY.16.5_2,3242,,5.192459594337615,81.21524630509671,212.92408508122622,332.23884819696144,292.6250321402336,488.537779075116,193.29649238082948,138.3599131854818,884.4882792594216,231.20491699898972,199.72787809115516,1101.3046740638972,278.42154752228157,838.1028745706764,1044.4146224413955,253.94219478142705,4.872559450235791,31.595671105661104,166.40616463008644,2.1594425064437766,
South America,Uruguay,URY,URY.16_2,URY.16.5_2,5000,,,,6.275355542679094,,6.706760409880459,8.735707506252286,,7.3047002492101,8.387394681619014,31.223960019544176,17.54775363063114,9.098524217164826,9.304249215729815,,35.32534499411696,52.702083361476156,5.050549191093345,27.04945674196675,464.8359177855136,24.593739417237348,2.0419939861714016
South America,Uruguay,URY,URY.17_2,URY.17.1_2,-5181,2498.686801652613,2705.4077843474297,10737.494682382923,8061.327740127263,24737.527329969605,16758.184211207004,13735.795741276195,13990.072278598369,11449.379840214979,1335.1475178322207,11951.808064762354,5564.326899877202,6169.082343087064,19261.96638452689,13282.486888073487,8917.924640872086,5426.678609247907,8540.56266496391,3629.730166844367,2030.2145147931315,3920.385995600145,2331.979189934054
South America,Uruguay,URY,URY.17_2,URY.17.1_2,-5074,,,,,,2.7437135245043733,,,,,25.89264480563757,,2.8148458666124414,,,,,,,,,
South America,Uruguay,URY,URY.17_2,URY.17.1_2,-5000,775.4404168528156,638.8325780680909,1888.7226641889351,1552.147503901094,4138.045017822951,2602.227104145089,1773.9858647984506,1197.0869942938193,2080.5619058716948,432.6395267831671,1373.0570073647934,399.4939629769132,873.6503060434255,2690.3463647412073,1443.178287094544,1373.4732327331908,1342.2253645246165,1927.5483001438133,1920.4966368171697,908.1619776468494,1267.5940728354356,350.4360535605245
South America,Uruguay,URY,URY.17_2,URY.17.1_2,-3100,520.806790101112,242.80050636453188,567.9534817856485,721.6477543942475,1832.449804370063,189.16994618024842,500.47165249948023,449.3545743809738,502.3487958692836,60.618438449461976,388.54198265735175,233.48378323867033,231.66817667157966,256.87250313012686,137.96183140743878,415.8694318981008,460.8536072010184,478.35169505431077,351.4897548836857,120.10401826029342,35.851778598164586,138.98589039901356
South America,Uruguay,URY,URY.17_2,URY.17.1_2,-2100,64.15756506233242,3.1888898627836935,32.49359616104705,26.090143783029088,82.54151765344302,56.50753755713359,130.6236705827698,60.83002707135706,48.520666961602316,19.345717526202467,123.06451445361812,81.14924644299101,199.7518789281926,250.49222606461254,111.57366043696959,140.06014946164456,365.2470612724688,271.07536020010326,63.86544385184435,48.43867222956838,37.75079593610255,40.618698573086874
South America,Uruguay,URY,URY.17_2,URY.17.1_2,-1300,80.00608782363706,111.65933511691297,79.31977326538171,187.5704218511603,57.74007150976213,119.37090261503067,212.37887448018668,150.91313380976715,316.5120926403414,117.80378922660285,286.468844555932,908.2940119645115,1987.6372317404378,6035.644358657974,55.3859645845412,449.5173394818944,1262.576879878934,198.84843814018717,164.30352130727925,523.0400994532391,1062.180562586874,1009.1691361677081
South America,Uruguay,URY,URY.17_2,URY.17.1_2,-100,5.3123001538319246,0.0,0.008553782470066187,1.7544883119103438,6.240005369690884,0.0,0.0,0.0,0.0,,10.288762443473487,,,,0.0,,0.0,,,,,
South America,Uruguay,URY,URY.17_2,URY.17.1_2,100,5.576208609565107,,3.0690358365957007,2.241379368245157,0.0,1.7986180321200045,0.0,5.800907954494422,3.6331064521957455,,1.7986582162865723,,,,,,,,,,,
South America,Uruguay,URY,URY.17_2,URY.17.1_2,1300,5.273709036973527,7.0665021588945915,27.942090143461932,177.3025858000756,10.247825421708878,13.476122269174418,38.64518344420244,46.629085213223235,42.195210974077824,36.68727880793695,70.61930346185254,27.244564294876103,149.82705818294386,438.08740088365414,14.814750337285492,145.61316254072435,38.9176032909026,28.870391349385574,32.32121853749048,6.581707109340399,224.51213641056023,74.50042331568625
South America,Uruguay,URY,URY.17_2,URY.17.1_2,2100,71.88302986253137,69.61876629733462,49.92329442759849,200.460617988244,138.69936117434713,153.72735208873283,170.15896655708104,373.8538159136039,424.08807725024326,66.25382440630621,329.1012367665313,160.74779048480488,316.9102174975033,366.9268589171142,141.48263098270382,302.90763853534224,759.4599716689582,260.924390420801,156.6525760739363,79.69110747404977,93.55973094763698,140.2880042976405
South America,Uruguay,URY,URY.17_2,URY.17.1_2,3100,721.7441156532913,469.9797810574738,520.510149611691,937.1730338276826,5765.448407688451,1420.170980871005,2441.618849416186,1997.053747954557,1849.448231169812,287.2350906263857,1903.3583814055041,450.6941218028323,788.4329996290795,1046.9882033553572,739.1007828986742,723.6941998299035,959.9531540714864,858.6620079662823,562.1599404191509,230.5650371420037,67.47469822063951,575.6620880669099
South America,Uruguay,URY,URY.17_2,URY.17.1_2,3242,552.0040439954391,878.5648717553846,2679.9727222690285,1927.3004854291125,4585.915731209022,2950.930893273054,2932.2530087162986,2693.9260506578767,5467.0571578590925,742.3008885815916,3402.996922244872,1707.0167120419812,5123.06418124679,5970.899571124677,3857.8566321111184,3767.8218625714453,1528.900302415666,1909.7078854540632,921.8782870019934,710.8420945169576,445.6976735955928,9.742394152763719
South America,Uruguay,URY,URY.17_2,URY.17.1_2,5000,30.03966364680664,37.59035546702062,267.86302907553227,308.79022914694104,779.6020538620292,485.96103332887486,1029.6264348817197,747.2546253741835,1063.3056276334196,95.23534130133885,829.0233999986189,684.712170513111,1115.0777728183573,2319.590188824339,768.1279298722625,1307.177936453067,1259.944592158692,3717.95300893728,2660.054761694263,1119.4013796780473,1088.2589572330603,708.7863925838551
South America,Uruguay,URY,URY.17_2,URY.17.2_2,-5181,112.35945773814281,55.31361414512614,74.32601499393795,51.064090546010306,364.2566096493218,1118.1212551138447,60.813665009468146,929.1588486329242,430.87916785265696,36.610998333779285,361.8586121136034,706.1921052124502,189.03407689122054,157.74474564727572,254.65856477040685,110.02626884462019,78.2314455658568,74.14477359264886,477.8082483453749,495.5540946412263,13.31178067660386,1.7922764721533202
South America,Uruguay,URY,URY.17_2,URY.17.2_2,-5000,43.23292202417597,115.10566402787302,90.72474459249668,13.612787109922158,97.21004664590478,430.36962132619817,69.07333465276069,246.34487282364813,100.75233816689997,11.907908990640191,165.1475517637079,60.59064907005382,28.484297590661047,38.44974167274061,3.455510552973574,8.280046849357833,62.56879550664326,39.98168501732484,19.569220636784507,55.941303569267475,16.56934130073576,5.328492066799149
South America,Uruguay,URY,URY.17_2,URY.17.2_2,-3100,56.5844334118925,25.98783816173045,97.97102291074987,19.26568671090747,12.161323735223451,16.376336906519665,11.100093900464222,1.7380868355742003,30.08681514347832,22.48251702150488,,16.300236687473035,,1.926470743919501,,1.7881215511506445,23.89378072048995,3.5158481842876697,33.468684332740295,1.7317614588717571,8.851053116366295,1.8665156102519826
South America,Uruguay,URY,URY.17_2,URY.17.2_2,-2100,23.543490858967363,4.182966453274746,7.257762365792345,11.4722804788374,7.571806101441297,20.053857815991705,4.007540536668281,5.69417526990296,13.66193885402739,1.8295802584066456,13.939589724418367,14.214688421864725,,2.7535224481834715,9.951795624345374,10.483581916509468,,,,,3.380204930269116,
South America,Uruguay,URY,URY.17_2,URY.17.2_2,-1300,3.671274346243729,,,,,,,,,,,,,,,,,,,,,
South America,Uruguay,URY,URY.17_2,URY.17.2_2,1300,9.747257021187437,,5.0268276088451005,,,,,,,,,,,,,,,,,,,
South America,Uruguay,URY,URY.17_2,URY.17.2_2,2100,3.6699070813263344,13.329552549168916,1.8746473880126953,,11.61355291977374,6.436577833982844,3.4061489554524607,15.024244462420892,46.831761038376044,,,14.368696627607372,7.4479093788152,17.24735634760617,1.6980457080740932,6.948035541000697,15.574764773715374,14.616234506754981,13.24092040951891,48.9686854928555,9.995707047086675,1.7470512099957811
South America,Uruguay,URY,URY.17_2,URY.17.2_2,3100,,43.984494319212814,28.8706907116331,8.677091671703037,20.828396646299446,45.565156591233034,30.877880552574975,40.93345015963016,146.96426897388423,33.78306317571485,7.049115481534852,41.81369238496476,29.05781057023164,22.00547982582281,36.53648721150689,50.640061816979006,61.97048777803985,49.00417776937491,101.02005074347028,100.27026581059859,2.6175470228729947,14.196884608620312
South America,Uruguay,URY,URY.17_2,URY.17.2_2,3242,6.55472816546045,,40.25660886593908,,26.04154083353283,30.129611574414067,12.62650539191288,48.37642751510529,92.76457560365412,23.028208458160524,18.931861410003094,51.53234419072246,,22.423243057749215,369.2957775086958,300.74369356394783,,1.7180736816812072,,17.43504208249749,3.6683816299427487,
South America,Uruguay,URY,URY.17_2,URY.17.2_2,5000,1.7873608524719387,1.7014813750609354,5.699443282292677,2.760367973219141,3.6749339630276903,8.744788362714438,9.219054491473107,1.644560406352183,22.25943880667189,3.6799815151270145,,0.18313090961339373,,8.83994657063538,1.7314597746133789,,3.7714594617912702,1.1902252434954845,,,3.1218056885210275,1.7812410871243995
South America,Uruguay,URY,URY.17_2,URY.17.3_2,-5181,4.464085589536987,,,,,,2.7271194132204686,5.804303707481372,,,7.155337222466282,,,13.821973096710948,,,24.396734147760164,,69.40555840300925,,,
South America,Uruguay,URY,URY.17_2,URY.17.3_2,-5000,29.001275532382873,,16.431397398484826,4.522288140596267,,6.40785089677545,,,,21.41702349152526,1.2534390615895752,4.294683937613169,58.82795956231777,4.747169940774228,,,12.691802767978281,0.0,10.333940338649725,,1.3390606553204591,11.554359676291282
South America,Uruguay,URY,URY.17_2,URY.17.3_2,-3100,,43.21155725845795,10.46956641156195,17.052138173634475,22.96644614263519,10.441464459566626,11.611929224466165,31.128235812462698,22.014395780139097,5.90176736269184,24.990451902849383,53.69690104201005,38.47373855144056,9.846847603124928,13.665502139112007,19.36826380503809,52.21840239322206,2.572502962042399,4.266240445416291,3.90349785011714,,6.642430775323115
South America,Uruguay,URY,URY.17_2,URY.17.3_2,-2100,,,,1.603150133249978,,,,,2.630372152893579,,,,11.325513121572053,9.575685774408061,,,1.4976913796857498,,,,,
South America,Uruguay,URY,URY.17_2,URY.17.3_2,-1300,7.661277934165983,,8.090752691997224,12.061134862417354,7.325258489662293,21.607768262353652,23.78929410177326,31.709809940922597,20.1272101629844,13.050461530980389,44.460059363313036,163.3794943810124,668.7093000650959,1419.9295965901567,4.799192968225207,12.026255449630966,145.2191603979711,0.0,38.75965762504451,53.766780396209626,164.75219881324077,167.15472423959338
South America,Uruguay,URY,URY.17_2,URY.17.3_2,1300,,1.4251291317192993,,13.892447144354964,,,,0.6804964099660336,1.6912518253917772,,1.3452640210163356,5.608989593019508,22.42465032335066,12.273361455063565,1.3240630045421315,,17.731224724210964,,,,,11.23584666410239
South America,Uruguay,URY,URY.17_2,URY.17.3_2,2100,,,2.057507709282978,,8.192205669106599,18.91984087513294,4.885968562678161,12.491248275412634,48.71716783440761,4.842534748650617,12.220153075341612,7.763717458251835,57.07602734681858,34.19341093881876,20.811803343519372,30.430382824208074,48.640518333192844,,9.852189152671146,,1.7997120694806585,1.5479536560402507
South America,Uruguay,URY,URY.17_2,URY.17.3_2,3100,1.745739211494824,134.89846272596364,39.92673911370143,162.01481828758867,79.72720060836707,213.46972762470583,42.66270984806138,316.14056078571423,108.73541753996338,77.33549443594585,140.54299625068109,37.079660588790134,230.8547765712809,26.80774431157798,292.44481245326944,41.25229459634665,163.70394927630437,,,1.3011647171005822,5.141236279446631,13.997423930028488
South America,Uruguay,URY,URY.17_2,URY.17.3_2,3242,82.15229292382165,59.806142209640086,205.09321167619782,966.6952647857487,284.39947597630703,397.1289503034068,30.382427723478678,569.250189442111,465.7286116353888,70.09050627049992,864.8413638395613,331.73371259146427,86.2696054393425,174.86663043453194,59.93642649755394,67.1249789877335,81.04244207974949,,6.555030626350265,,7.953962310761742,1.3390568441588382
South America,Uruguay,URY,URY.17_2,URY.17.3_2,5000,,1.5517649007726197,1.1831012443793152,1.2462079893116453,9.00358740075179,,,3.37944327338613,12.58935708344136,1.4820685471500528,4.703659360451441,14.340322556518696,5.291120771454331,1.1944905891576902,,,8.377737197487397,,,1.3011684159159755,,11.097617218530536
South America,Uruguay,URY,URY.17_2,URY.17.4_2,-5181,,,,,5.849459588728916,3.1221829991599686,2.0881141054166896,,,2.0508027449395425,,,2.0601219457647058,,,4.68328117082453,9.188936732587706,59.751381055757214,,,,
South America,Uruguay,URY,URY.17_2,URY.17.4_2,-5000,0.0,5.234186701044548,3.2840377768983267,3.189793750587933,2.9872626102704145,9.320277278134025,1.6742697624682252,3.3586345786241827,,4.355226071101175,13.588073408723382,17.856543630407145,,1.387775387107173,,1.7139102110661883,23.29145792437238,,,,1.5474164939949806,
South America,Uruguay,URY,URY.17_2,URY.17.4_2,-3100,3.194740825262941,6.386386954297766,57.775347951964044,1.9791191653283786,6.690377456014465,10.566319529654221,5.6477562006860955,1.9470686754414306,1.733479197455237,3.957040774036161,22.52823449294779,11.94655461731482,1.8960659534753184,1.7448279467492955,6.128685161418359,8.1956099880576,14.042575025726297,,,,,
South America,Uruguay,URY,URY.17_2,URY.17.4_2,-2100,,,,,,,10.23971681702657,5.295606827453003,1.4908367831779474,1.8643246854052735,26.21416216884671,2.144332965219846,,1.5121692315858695,,6.727940511659217,,,,,1.491542442053125,
South America,Uruguay,URY,URY.17_2,URY.17.4_2,-1300,,,,,,,,,,,4.139506519188477,13.53941385008133,,,,,,,,,,
South America,Uruguay,URY,URY.17_2,URY.17.4_2,1300,,,,,,1.4746817437145021,,,,,1.7731043065176075,,,,,,,,,,,
South America,Uruguay,URY,URY.17_2,URY.17.4_2,2100,,1.761226904045543,,3.832113138534785,3.8996249297278704,3.367987029104772,3.427217554870635,5.476449920237012,4.245401271599739,,1.8406619907929151,,,1.5121692315858695,2.0302699816953127,1.6742697624682252,3.289587985763678,21.324710364516186,,4.974347791252455,,
South America,Uruguay,URY,URY.17_2,URY.17.4_2,3100,1.4445207395243607,,26.713461980340888,5.68511766640877,3.506226454772999,54.078661748776995,16.027128285426922,25.791946713168784,,4.446813389154459,192.9378555386537,9.919963184765459,5.590572128976182,3.883097817929634,6.103427338621054,12.866581268616725,33.91954840605053,14.898676786532569,,13.668083862773562,,
